"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
27436__5810__63472.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/27436__5810__63472.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.20",
30166__4638__66103.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/30166__4638__66103.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:2
mean_score=4.00, raw_score=3.00",
41185__2972__58114.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/41185__2972__58114.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:2
mean_score=4.33, raw_score=3.20",
53745__740__54735.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/53745__740__54735.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
64065__4634__56046.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/64065__4634__56046.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
89545__5858__54598.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/89545__5858__54598.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
96506__3559__60569.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/96506__3559__60569.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:4
mean_score=4.67, raw_score=3.80",
05365__5841__56350.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/05365__5841__56350.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
12335__2509__53321.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/12335__2509__53321.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
20535__5767__53502.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/20535__5767__53502.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
32026__60__62023.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32026__60__62023.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:3
mean_score=4.67, raw_score=3.60",
38816__5852__61883.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/38816__5852__61883.jpg,0,Purple,* * * * ,purple,"a:4, m:3, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
39485__6007__58493.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/39485__6007__58493.jpg,0,0,* * * * ,white,"a:2, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
98716__6113__61789.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/98716__6113__61789.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
03236__1749__63230.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/03236__1749__63230.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
17255__1116__55271.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/17255__1116__55271.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
52166__1110__66125.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/52166__1110__66125.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:2
mean_score=4.00, raw_score=3.00",
62685__4157__58626.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/62685__4157__58626.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
65675__33__57656.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/65675__33__57656.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
67536__977__63576.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/67536__977__63576.jpg,0,0,* * * * ,white,"a:3, m:2, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
79655__5876__55697.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/79655__5876__55697.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
87716__1507__61778.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/87716__1507__61778.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
19775__5962__57791.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/19775__5962__57791.jpg,0,0,* * * * * ,white,"a:3, m:4, t:5, p:5, r:4
mean_score=5.00, raw_score=4.20",
25826__6049__62852.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/25826__6049__62852.jpg,0,0,* * * * ,white,"a:3, m:2, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
33195__244__59133.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/33195__244__59133.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
49975__359__57994.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/49975__359__57994.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:5, r:4
mean_score=4.67, raw_score=3.60",
53245__4670__54235.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/53245__4670__54235.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:2, r:4
mean_score=4.33, raw_score=3.20",
54126__2645__62145.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/54126__2645__62145.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
56035__9__53065.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/56035__9__53065.jpg,0,0,* * * * ,white,"a:2, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.60",
67836__3703__63876.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/67836__3703__63876.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
76645__972__54667.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/76645__972__54667.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
78846__2831__64887.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/78846__2831__64887.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:5, r:3
mean_score=4.67, raw_score=3.80",
79595__3938__59597.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/79595__3938__59597.jpg,0,0,* * * * * ,white,"a:4, m:5, t:5, p:4, r:4
mean_score=5.00, raw_score=4.40",
83726__1821__62738.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/83726__1821__62738.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.40",
84765__3036__56748.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/84765__3036__56748.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
86475__3832__57468.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/86475__3832__57468.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
93135__2902__53139.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/93135__2902__53139.jpg,0,Purple,* * * * ,purple,"a:4, m:3, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
96356__2711__65369.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/96356__2711__65369.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
22456__107__65422.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/22456__107__65422.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
38536__3526__63583.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/38536__3526__63583.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
50466__181__66405.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/50466__181__66405.jpg,0,0,* * * * ,white,"a:2, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
75306__3652__60357.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/75306__3652__60357.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
81185__2972__58118.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/81185__2972__58118.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
89935__1632__53998.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/89935__1632__53998.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
02336__2368__63320.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/02336__2368__63320.jpg,0,0,* * * * ,white,"a:4, m:4, t:5, p:3, r:4
mean_score=4.67, raw_score=4.00",
03946__1310__64930.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/03946__1310__64930.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
05836__6203__63850.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/05836__6203__63850.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
09716__6113__61790.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/09716__6113__61790.jpg,0,0,* * * * ,white,"a:4, m:5, t:4, p:4, r:4
mean_score=4.67, raw_score=4.20",
21316__4399__61312.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/21316__4399__61312.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
33345__5771__54333.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/33345__5771__54333.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
42155__3251__55124.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/42155__3251__55124.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
49255__1829__55294.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/49255__1829__55294.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
62095__6029__59026.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/62095__6029__59026.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
65995__6023__59956.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/65995__6023__59956.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
78135__2797__53187.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/78135__2797__53187.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
85485__1177__58458.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/85485__1177__58458.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
88995__4528__59988.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/88995__4528__59988.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
08546__3949__64580.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/08546__3949__64580.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
18406__5802__60481.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/18406__5802__60481.jpg,0,0,* * * * ,white,"a:3, m:2, t:5, p:3, r:4
mean_score=4.67, raw_score=3.40",
25306__3652__60352.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/25306__3652__60352.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:4, r:3
mean_score=4.33, raw_score=3.80",
26236__4653__63262.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/26236__4653__63262.jpg,0,0,* * * * ,white,"a:3, m:2, t:4, p:4, r:4
mean_score=4.33, raw_score=3.40",
28275__3832__57282.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/28275__3832__57282.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.20",
71236__6174__63217.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/71236__6174__63217.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
72136__5865__63127.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/72136__5865__63127.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:2, r:4
mean_score=4.33, raw_score=3.20",
72775__3949__57727.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/72775__3949__57727.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
80185__2972__58108.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/80185__2972__58108.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
