"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
38485__1177__58483.jpg,4-2-1177,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1177/38485__1177__58483.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
68485__1177__58486.jpg,4-2-1177,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1177/68485__1177__58486.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
97485__1177__58479.jpg,4-2-1177,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1177/97485__1177__58479.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
50535__5767__53505.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/50535__5767__53505.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
80535__5767__53508.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/80535__5767__53508.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
90535__5767__53509.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/90535__5767__53509.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
11535__5767__53511.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/11535__5767__53511.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
40535__5767__53504.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/40535__5767__53504.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
30535__5767__53503.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/30535__5767__53503.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
60535__5767__53506.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/60535__5767__53506.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
01535__5767__53510.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/01535__5767__53510.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
70535__5767__53507.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/70535__5767__53507.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
21535__5767__53512.jpg,04/01/5767,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5767/21535__5767__53512.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
95106__1632__60159.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/95106__1632__60159.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
84585__1632__58548.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/84585__1632__58548.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
53106__1632__60135.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/53106__1632__60135.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
63106__1632__60136.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/63106__1632__60136.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
43106__1632__60134.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/43106__1632__60134.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
85106__1632__60158.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/85106__1632__60158.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
74585__1632__58547.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/74585__1632__58547.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
64585__1632__58546.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/64585__1632__58546.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
33106__1632__60133.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/33106__1632__60133.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
54585__1632__58545.jpg,4-1-1632,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1632/54585__1632__58545.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
06255__116__55260.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/06255__116__55260.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
74255__116__55247.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/74255__116__55247.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
64255__116__55246.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/64255__116__55246.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
94255__116__55249.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/94255__116__55249.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
15255__116__55251.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/15255__116__55251.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
84255__116__55248.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/84255__116__55248.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
95255__116__55259.jpg,4-1-116,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-116/95255__116__55259.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
88266__6259__66288.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/88266__6259__66288.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
68266__6259__66286.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/68266__6259__66286.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
78266__6259__66287.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/78266__6259__66287.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
48266__6259__66284.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/48266__6259__66284.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
58266__6259__66285.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/58266__6259__66285.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
28266__6259__66282.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/28266__6259__66282.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
08266__6259__66280.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/08266__6259__66280.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
97266__6259__66279.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/97266__6259__66279.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
38266__6259__66283.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/38266__6259__66283.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
18266__6259__66281.jpg,04/01/6259,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6259/18266__6259__66281.jpg,0,0,* * * * ,white,"a:1, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
69156__43__65196.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/69156__43__65196.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
79156__43__65197.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/79156__43__65197.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
10256__43__65201.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/10256__43__65201.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
59156__43__65195.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/59156__43__65195.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
20256__43__65202.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/20256__43__65202.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
99156__43__65199.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/99156__43__65199.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
89156__43__65198.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/89156__43__65198.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
00256__43__65200.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/00256__43__65200.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
39156__43__65193.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/39156__43__65193.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
49156__43__65194.jpg,04/01/1943,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-43/49156__43__65194.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
95795__1244__59759.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/95795__1244__59759.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
45795__1244__59754.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/45795__1244__59754.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
75795__1244__59757.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/75795__1244__59757.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
35795__1244__59753.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/35795__1244__59753.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
15795__1244__59751.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/15795__1244__59751.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
65795__1244__59756.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/65795__1244__59756.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
25795__1244__59752.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/25795__1244__59752.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
05795__1244__59750.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/05795__1244__59750.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
85795__1244__59758.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/85795__1244__59758.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
55795__1244__59755.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/55795__1244__59755.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
35946__4009__64953.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/35946__4009__64953.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
55946__4009__64955.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/55946__4009__64955.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
45946__4009__64954.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/45946__4009__64954.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
65946__4009__64956.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/65946__4009__64956.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
05946__4009__64950.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/05946__4009__64950.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
25946__4009__64952.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/25946__4009__64952.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
15946__4009__64951.jpg,04/01/4009,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4009/15946__4009__64951.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
57556__1550__65575.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/57556__1550__65575.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
37556__1550__65573.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/37556__1550__65573.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
77556__1550__65577.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/77556__1550__65577.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
67556__1550__65576.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/67556__1550__65576.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
47556__1550__65574.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/47556__1550__65574.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
27556__1550__65572.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/27556__1550__65572.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
07556__1550__65570.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/07556__1550__65570.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
96556__1550__65569.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/96556__1550__65569.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
17556__1550__65571.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/17556__1550__65571.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
58695__1012__59685.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/58695__1012__59685.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
16695__1012__59661.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/16695__1012__59661.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
95695__1012__59659.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/95695__1012__59659.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
27916__1012__61972.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/27916__1012__61972.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
59506__1012__60595.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/59506__1012__60595.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
47916__1012__61974.jpg,4-1-1012,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1012/47916__1012__61974.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
06465__2667__56460.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/06465__2667__56460.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
65465__2667__56456.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/65465__2667__56456.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
16465__2667__56461.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/16465__2667__56461.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
26465__2667__56462.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/26465__2667__56462.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
85465__2667__56458.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/85465__2667__56458.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
75465__2667__56457.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/75465__2667__56457.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
95465__2667__56459.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/95465__2667__56459.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
55465__2667__56455.jpg,04/01/2667,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2667/55465__2667__56455.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
16435__5737__53461.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/16435__5737__53461.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
95435__5737__53459.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/95435__5737__53459.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
75435__5737__53457.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/75435__5737__53457.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
26435__5737__53462.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/26435__5737__53462.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
65435__5737__53456.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/65435__5737__53456.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
55435__5737__53455.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/55435__5737__53455.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
06435__5737__53460.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/06435__5737__53460.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
85435__5737__53458.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/85435__5737__53458.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
45435__5737__53454.jpg,04/01/5737,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5737/45435__5737__53454.jpg,0,0,* * * * ,white,"a:3, m:0, t:3, p:4, r:4
mean_score=4.33, raw_score=2.80",
68806__3533__60886.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/68806__3533__60886.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
48806__3533__60884.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/48806__3533__60884.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
22906__3533__60922.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/22906__3533__60922.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
58806__3533__60885.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/58806__3533__60885.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
12906__3533__60921.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/12906__3533__60921.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
78806__3533__60887.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/78806__3533__60887.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
93675__3572__57639.jpg,04/02/3572,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-3572/93675__3572__57639.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
